Hhon_g07094.t1	GPCRrhod.HG2.2:like:CCKAR/CCKBR/GHSR/GPR19/GPR39/GPR83/GPR176/HCRTR1/HCRTR2/MLNR/NMUR1/NMUR2/NPFFR1/NPFFR2/NPY1R/NPY2R/NPY4R/NPY4R2/NPY5R/NTSR1/NTSR2/PRLHR/PROKR1/PROKR2/QRFPR/TACR1/TACR2/TACR3/TRHR
Hhon_g07096.t1	GPCRrhod.HG2.2:like:CCKAR/CCKBR/GHSR/GPR19/GPR39/GPR83/GPR176/HCRTR1/HCRTR2/MLNR/NMUR1/NMUR2/NPFFR1/NPFFR2/NPY1R/NPY2R/NPY4R/NPY4R2/NPY5R/NTSR1/NTSR2/PRLHR/PROKR1/PROKR2/QRFPR/TACR1/TACR2/TACR3/TRHR
Hhon_g11436.t1	GPCRrhod.HG2.2:like:CCKAR/CCKBR/GHSR/GPR19/GPR39/GPR83/GPR176/HCRTR1/HCRTR2/MLNR/NMUR1/NMUR2/NPFFR1/NPFFR2/NPY1R/NPY2R/NPY4R/NPY4R2/NPY5R/NTSR1/NTSR2/PRLHR/PROKR1/PROKR2/QRFPR/TACR1/TACR2/TACR3/TRHR
Hhon_g01712.t1	GPCRrhod.HG2.3:like:CCKAR/CCKBR/GHSR/GPR19/GPR39/GPR83/GPR176/HCRTR1/HCRTR2/MLNR/NMUR1/NMUR2/NPFFR1/NPFFR2/NPY1R/NPY2R/NPY4R/NPY4R2/NPY5R/NTSR1/NTSR2/PRLHR/PROKR1/PROKR2/QRFPR/TACR1/TACR2/TACR3/TRHR
Hhon_g01713.t1	GPCRrhod.HG2.3:like:CCKAR/CCKBR/GHSR/GPR19/GPR39/GPR83/GPR176/HCRTR1/HCRTR2/MLNR/NMUR1/NMUR2/NPFFR1/NPFFR2/NPY1R/NPY2R/NPY4R/NPY4R2/NPY5R/NTSR1/NTSR2/PRLHR/PROKR1/PROKR2/QRFPR/TACR1/TACR2/TACR3/TRHR
Hhon_g08279.t1	GPCRrhod.HG2.3:like:CCKAR/CCKBR/GHSR/GPR19/GPR39/GPR83/GPR176/HCRTR1/HCRTR2/MLNR/NMUR1/NMUR2/NPFFR1/NPFFR2/NPY1R/NPY2R/NPY4R/NPY4R2/NPY5R/NTSR1/NTSR2/PRLHR/PROKR1/PROKR2/QRFPR/TACR1/TACR2/TACR3/TRHR
Hhon_g08281.t1	GPCRrhod.HG2.3:like:CCKAR/CCKBR/GHSR/GPR19/GPR39/GPR83/GPR176/HCRTR1/HCRTR2/MLNR/NMUR1/NMUR2/NPFFR1/NPFFR2/NPY1R/NPY2R/NPY4R/NPY4R2/NPY5R/NTSR1/NTSR2/PRLHR/PROKR1/PROKR2/QRFPR/TACR1/TACR2/TACR3/TRHR
Hhon_g03303.t1	GPCRrhod.HG2.42:like:NPFFR1/NPFFR2
Hhon_g05968.t1	GPCRrhod.HG2.43:like:NPFFR1/NPFFR2
Hhon_g01831.t1	GPCRrhod.HG2.44:like:NPFFR1/NPFFR2
Hhon_g04180.t1	GPCRrhod.HG2.44:like:NPFFR1/NPFFR2
Hhon_g04425.t1	GPCRrhod.HG2.45:like:NPFFR1/NPFFR2
Hhon_g08055.t1	GPCRrhod.HG2.45:like:NPFFR1/NPFFR2
Hhon_g08590.t1	GPCRrhod.HG2.45:like:NPFFR1/NPFFR2
Hhon_g08613.t1	GPCRrhod.HG2.45:like:NPFFR1/NPFFR2
Hhon_g10154.t1	GPCRrhod.HG2.45:like:NPFFR1/NPFFR2
Hhon_g11086.t1	GPCRrhod.HG2.45:like:NPFFR1/NPFFR2
Hhon_g04920.t1	GPCRrhod.HG2.46:like:NPFFR1/NPFFR2
Hhon_g07442.t1	GPCRrhod.HG2.47:like:NPFFR1/NPFFR2
Hhon_g08794.t1	GPCRrhod.HG2.47:like:NPFFR1/NPFFR2
Hhon_g09738.t1	GPCRrhod.HG2.47:like:NPFFR1/NPFFR2
Hhon_g08582.t1	GPCRrhod.HG2.48:like:NPFFR1/NPFFR2
Hhon_g04189.t1	GPCRrhod.HG2.49:like:NPFFR1/NPFFR2
Hhon_g11699.t1	GPCRrhod.HG2.50:like:NPFFR1/NPFFR2
Hhon_g04921.t1	GPCRrhod.HG2.51:like:NPFFR1/NPFFR2
Hhon_g05345.t1	GPCRrhod.HG2.52:like:NPFFR1/NPFFR2
Hhon_g11041.t1	GPCRrhod.HG2.54:like:NPFFR1/NPFFR2
Hhon_g11042.t1	GPCRrhod.HG2.55:like:NPFFR1/NPFFR2
Hhon_g05045.t1	GPCRrhod.HG2.56:like:NPFFR1/NPFFR2
Hhon_g11044.t1	GPCRrhod.HG2.56:like:NPFFR1/NPFFR2
Hhon_g03908.t1	GPCRrhod.HG22.1:NA
Hhon_g05432.t1	GPCRrhod.HG22.11:NA
Hhon_g11462.t1	GPCRrhod.HG22.11:NA
Hhon_g03048.t1	GPCRrhod.HG22.12:NA
Hhon_g07568.t1	GPCRrhod.HG22.13:NA
Hhon_g09149.t1	GPCRrhod.HG22.14:NA
Hhon_g10326.t1	GPCRrhod.HG22.14:NA
Hhon_g07572.t1	GPCRrhod.HG22.15:NA
Hhon_g04864.t1	GPCRrhod.HG22.17:NA
Hhon_g07741.t1	GPCRrhod.HG22.18:NA
Hhon_g08624.t1	GPCRrhod.HG22.18:NA
Hhon_g09930.t1	GPCRrhod.HG22.18:NA
Hhon_g05553.t1	GPCRrhod.HG22.19:NA
Hhon_g11266.t1	GPCRrhod.HG22.19:NA
Hhon_g11577.t1	GPCRrhod.HG22.19:NA
Hhon_g08018.t1	GPCRrhod.HG22.2:NA
Hhon_g05391.t1	GPCRrhod.HG22.20:NA
Hhon_g08690.t1	GPCRrhod.HG22.21:NA
Hhon_g05582.t1	GPCRrhod.HG22.22:NA
Hhon_g09163.t1	GPCRrhod.HG22.24:NA
Hhon_g05641.t1	GPCRrhod.HG22.25:NA
Hhon_g04760.t1	GPCRrhod.HG22.26:NA
Hhon_g04761.t1	GPCRrhod.HG22.27:NA
Hhon_g11074.t1	GPCRrhod.HG22.29:NA
Hhon_g11504.t1	GPCRrhod.HG22.29:NA
Hhon_g11333.t1	GPCRrhod.HG22.3:NA
Hhon_g00524.t1	GPCRrhod.HG22.34:NA
Hhon_g08820.t1	GPCRrhod.HG22.36:NA
Hhon_g10967.t1	GPCRrhod.HG22.36:NA
Hhon_g11807.t1	GPCRrhod.HG22.36:NA
Hhon_g09600.t1	GPCRrhod.HG22.38:NA
Hhon_g01958.t1	GPCRrhod.HG22.4:NA
Hhon_g11379.t1	GPCRrhod.HG22.4:NA
Hhon_g10250.t1	GPCRrhod.HG22.44:NA
Hhon_g10713.t1	GPCRrhod.HG22.46:NA
Hhon_g08163.t1	GPCRrhod.HG22.47:NA
Hhon_g01959.t1	GPCRrhod.HG22.5:NA
Hhon_g11380.t1	GPCRrhod.HG22.5:NA
Hhon_g06411.t1	GPCRrhod.HG22.52:NA
Hhon_g08657.t1	GPCRrhod.HG22.52:NA
Hhon_g08164.t1	GPCRrhod.HG22.54:NA
Hhon_g07544.t1	GPCRrhod.HG22.59:NA
Hhon_g07651.t1	GPCRrhod.HG22.59:NA
Hhon_g08672.t1	GPCRrhod.HG22.59:NA
Hhon_g10249.t1	GPCRrhod.HG22.59:NA
Hhon_g10308.t1	GPCRrhod.HG22.59:NA
Hhon_g11766.t1	GPCRrhod.HG22.59:NA
Hhon_g03030.t1	GPCRrhod.HG22.60:NA
Hhon_g10870.t1	GPCRrhod.HG22.61:NA
Hhon_g11473.t1	GPCRrhod.HG22.61:NA
Hhon_g08691.t1	GPCRrhod.HG22.62:NA
Hhon_g10735.t1	GPCRrhod.HG22.63:NA
Hhon_g10876.t1	GPCRrhod.HG22.63:NA
Hhon_g04268.t1	GPCRrhod.HG22.64:NA
Hhon_g11619.t1	GPCRrhod.HG22.77:NA
Hhon_g08031.t1	GPCRrhod.HG22.8:NA
Hhon_g00768.t1	GPCRrhod.HG22.80:NA
Hhon_g10031.t1	GPCRrhod.HG22.81:NA
Hhon_g00885.t1	GPCRrhod.HG25.1:NA
Hhon_g00887.t1	GPCRrhod.HG25.1:NA
Hhon_g02841.t1	GPCRrhod.HG25.1:NA
Hhon_g02842.t1	GPCRrhod.HG25.1:NA
Hhon_g03250.t1	GPCRrhod.HG25.1:NA
Hhon_g03262.t1	GPCRrhod.HG25.1:NA
Hhon_g04490.t1	GPCRrhod.HG25.1:NA
Hhon_g05148.t1	GPCRrhod.HG25.1:NA
Hhon_g05152.t1	GPCRrhod.HG25.1:NA
Hhon_g05154.t1	GPCRrhod.HG25.1:NA
Hhon_g05155.t1	GPCRrhod.HG25.1:NA
Hhon_g05156.t1	GPCRrhod.HG25.1:NA
Hhon_g06379.t1	GPCRrhod.HG25.1:NA
Hhon_g06796.t1	GPCRrhod.HG25.1:NA
Hhon_g06797.t1	GPCRrhod.HG25.1:NA
Hhon_g06798.t1	GPCRrhod.HG25.1:NA
Hhon_g07784.t1	GPCRrhod.HG25.1:NA
Hhon_g07785.t1	GPCRrhod.HG25.1:NA
Hhon_g08352.t1	GPCRrhod.HG25.1:NA
Hhon_g08353.t1	GPCRrhod.HG25.1:NA
Hhon_g08354.t1	GPCRrhod.HG25.1:NA
Hhon_g08355.t1	GPCRrhod.HG25.1:NA
Hhon_g08356.t1	GPCRrhod.HG25.1:NA
Hhon_g08357.t1	GPCRrhod.HG25.1:NA
Hhon_g08358.t1	GPCRrhod.HG25.1:NA
Hhon_g08449.t1	GPCRrhod.HG25.1:NA
Hhon_g11284.t1	GPCRrhod.HG25.1:NA
Hhon_g11463.t1	GPCRrhod.HG25.1:NA
Hhon_g11464.t1	GPCRrhod.HG25.1:NA
Hhon_g11895.t1	GPCRrhod.HG25.1:NA
Hhon_g11965.t1	GPCRrhod.HG25.1:NA
Hhon_g00727.t1	GPCRrhod.HG29.0:NA
Hhon_g00728.t1	GPCRrhod.HG29.0:NA
Hhon_g00729.t1	GPCRrhod.HG29.0:NA
Hhon_g00730.t1	GPCRrhod.HG29.0:NA
Hhon_g00790.t1	GPCRrhod.HG29.0:NA
Hhon_g00793.t1	GPCRrhod.HG29.0:NA
Hhon_g00805.t1	GPCRrhod.HG29.0:NA
Hhon_g01338.t1	GPCRrhod.HG29.0:NA
Hhon_g01339.t1	GPCRrhod.HG29.0:NA
Hhon_g01340.t1	GPCRrhod.HG29.0:NA
Hhon_g01341.t1	GPCRrhod.HG29.0:NA
Hhon_g01342.t1	GPCRrhod.HG29.0:NA
Hhon_g01343.t1	GPCRrhod.HG29.0:NA
Hhon_g01344.t1	GPCRrhod.HG29.0:NA
Hhon_g02022.t1	GPCRrhod.HG29.0:NA
Hhon_g05035.t1	GPCRrhod.HG29.0:NA
Hhon_g05484.t1	GPCRrhod.HG29.0:NA
Hhon_g10493.t1	GPCRrhod.HG29.0:NA
Hhon_g11348.t1	GPCRrhod.HG29.0:NA
Hhon_g05281.t1	GPCRrhod.HG29.10:NA
Hhon_g04822.t1	GPCRrhod.HG29.11:NA
Hhon_g04820.t1	GPCRrhod.HG29.14:NA
Hhon_g04818.t1	GPCRrhod.HG29.15:NA
Hhon_g04819.t1	GPCRrhod.HG29.15:NA
Hhon_g04821.t1	GPCRrhod.HG29.16:NA
Hhon_g05145.t1	GPCRrhod.HG29.19:NA
Hhon_g05579.t1	GPCRrhod.HG29.2:NA
Hhon_g05144.t1	GPCRrhod.HG29.20:NA
Hhon_g05142.t1	GPCRrhod.HG29.22:NA
Hhon_g05139.t1	GPCRrhod.HG29.23:NA
Hhon_g05138.t1	GPCRrhod.HG29.27:NA
Hhon_g02041.t1	GPCRrhod.HG29.3:NA
Hhon_g05143.t1	GPCRrhod.HG29.31:NA
Hhon_g05141.t1	GPCRrhod.HG29.33:NA
Hhon_g05140.t1	GPCRrhod.HG29.34:NA
Hhon_g05285.t1	GPCRrhod.HG29.5:NA
Hhon_g05282.t1	GPCRrhod.HG29.6:NA
Hhon_g05283.t1	GPCRrhod.HG29.7:NA
Hhon_g05284.t1	GPCRrhod.HG29.8:NA
Hhon_g04823.t1	GPCRrhod.HG29.9:NA
Hhon_g07230.t1	GPCRrhod.HG32.0:NA
Hhon_g04910.t1	GPCRrhod.HG32.10:NA
Hhon_g11090.t1	GPCRrhod.HG32.12:NA
Hhon_g10372.t1	GPCRrhod.HG32.13:NA
Hhon_g11454.t1	GPCRrhod.HG32.14:NA
Hhon_g04904.t1	GPCRrhod.HG32.15:NA
Hhon_g04909.t1	GPCRrhod.HG32.18:NA
Hhon_g00674.t1	GPCRrhod.HG32.2:NA
Hhon_g11089.t1	GPCRrhod.HG32.21:NA
Hhon_g11091.t1	GPCRrhod.HG32.24:NA
Hhon_g04915.t1	GPCRrhod.HG32.25:NA
Hhon_g04911.t1	GPCRrhod.HG32.29:NA
Hhon_g04912.t1	GPCRrhod.HG32.29:NA
Hhon_g04916.t1	GPCRrhod.HG32.29:NA
Hhon_g11883.t1	GPCRrhod.HG32.34:NA
Hhon_g11884.t1	GPCRrhod.HG32.34:NA
Hhon_g11094.t1	GPCRrhod.HG32.35:NA
Hhon_g11509.t1	GPCRrhod.HG32.35:NA
Hhon_g07887.t1	GPCRrhod.HG32.36:NA
Hhon_g07889.t1	GPCRrhod.HG32.36:NA
Hhon_g10047.t1	GPCRrhod.HG32.36:NA
Hhon_g10049.t1	GPCRrhod.HG32.36:NA
Hhon_g07885.t1	GPCRrhod.HG32.37:NA
Hhon_g07886.t1	GPCRrhod.HG32.37:NA
Hhon_g07888.t1	GPCRrhod.HG32.38:NA
Hhon_g10048.t1	GPCRrhod.HG32.38:NA
Hhon_g08015.t1	GPCRrhod.HG32.4:NA
Hhon_g11093.t1	GPCRrhod.HG32.45:NA
Hhon_g04917.t1	GPCRrhod.HG32.7:NA
Hhon_g07203.t1	GPCRrhod.HG32.8:NA
Hhon_g04906.t1	GPCRrhod.HG32.9:NA
Hhon_g07221.t1	GPCRrhod.HG34.0:NA
Hhon_g05740.t1	GPCRrhod.HG34.10:NA
Hhon_g05741.t1	GPCRrhod.HG34.11:NA
Hhon_g11839.t1	GPCRrhod.HG34.11:NA
Hhon_g08103.t1	GPCRrhod.HG34.12:NA
Hhon_g08104.t1	GPCRrhod.HG34.13:NA
Hhon_g10181.t1	GPCRrhod.HG34.14:NA
Hhon_g07664.t1	GPCRrhod.HG34.15:NA
Hhon_g06862.t1	GPCRrhod.HG34.16:NA
Hhon_g09542.t1	GPCRrhod.HG34.16:NA
Hhon_g09919.t1	GPCRrhod.HG34.17:NA
Hhon_g11838.t1	GPCRrhod.HG34.18:NA
Hhon_g07236.t1	GPCRrhod.HG34.20:NA
Hhon_g07235.t1	GPCRrhod.HG34.21:NA
Hhon_g10183.t1	GPCRrhod.HG34.25:NA
Hhon_g09920.t1	GPCRrhod.HG34.26:NA
Hhon_g06483.t1	GPCRrhod.HG34.29:NA
Hhon_g06484.t1	GPCRrhod.HG34.29:NA
Hhon_g06485.t1	GPCRrhod.HG34.29:NA
Hhon_g06486.t1	GPCRrhod.HG34.29:NA
Hhon_g11010.t1	GPCRrhod.HG34.3:NA
Hhon_g11574.t1	GPCRrhod.HG34.3:NA
Hhon_g11575.t1	GPCRrhod.HG34.3:NA
Hhon_g07239.t1	GPCRrhod.HG34.31:NA
Hhon_g09921.t1	GPCRrhod.HG34.31:NA
Hhon_g09922.t1	GPCRrhod.HG34.31:NA
Hhon_g10185.t1	GPCRrhod.HG34.32:NA
Hhon_g05739.t1	GPCRrhod.HG34.33:NA
Hhon_g02733.t1	GPCRrhod.HG34.36:NA
Hhon_g10184.t1	GPCRrhod.HG34.38:NA
Hhon_g09923.t1	GPCRrhod.HG34.39:NA
Hhon_g00522.t1	GPCRrhod.HG34.4:NA
Hhon_g07394.t1	GPCRrhod.HG34.5:NA
Hhon_g03252.t1	GPCRrhod.HG34.7:NA
Hhon_g11007.t1	GPCRrhod.HG34.8:NA
Hhon_g11008.t1	GPCRrhod.HG34.8:NA
Hhon_g11009.t1	GPCRrhod.HG34.9:NA
Hhon_g11576.t1	GPCRrhod.HG34.9:NA
Hhon_g08681.t1	GPCRrhod.HG36.0:NA
Hhon_g09254.t1	GPCRrhod.HG36.1:NA
Hhon_g09256.t1	GPCRrhod.HG36.1:NA
Hhon_g09258.t1	GPCRrhod.HG36.1:NA
Hhon_g04502.t1	GPCRrhod.HG36.10:NA
Hhon_g10437.t1	GPCRrhod.HG36.11:NA
Hhon_g10926.t1	GPCRrhod.HG36.12:NA
Hhon_g10445.t1	GPCRrhod.HG36.13:NA
Hhon_g10450.t1	GPCRrhod.HG36.13:NA
Hhon_g10220.t1	GPCRrhod.HG36.14:NA
Hhon_g10927.t1	GPCRrhod.HG36.15:NA
Hhon_g10438.t1	GPCRrhod.HG36.16:NA
Hhon_g01077.t1	GPCRrhod.HG36.17:NA
Hhon_g01078.t1	GPCRrhod.HG36.18:NA
Hhon_g02899.t1	GPCRrhod.HG36.19:NA
Hhon_g02898.t1	GPCRrhod.HG36.22:NA
Hhon_g04078.t1	GPCRrhod.HG36.24:NA
Hhon_g04076.t1	GPCRrhod.HG36.25:NA
Hhon_g08455.t1	GPCRrhod.HG36.26:NA
Hhon_g08456.t1	GPCRrhod.HG36.26:NA
Hhon_g10440.t1	GPCRrhod.HG36.29:NA
Hhon_g10443.t1	GPCRrhod.HG36.32:NA
Hhon_g10444.t1	GPCRrhod.HG36.33:NA
Hhon_g10442.t1	GPCRrhod.HG36.34:NA
Hhon_g04712.t1	GPCRrhod.HG36.5:NA
Hhon_g07759.t1	GPCRrhod.HG36.6:NA
Hhon_g07225.t1	GPCRrhod.HG36.7:NA
Hhon_g07224.t1	GPCRrhod.HG36.8:NA
Hhon_g06410.t1	GPCRrhod.HG36.9:NA
Hhon_g11794.t1	GPCRrhod.HG37.1:NA
Hhon_g11311.t1	GPCRrhod.HG37.12:NA
Hhon_g11312.t1	GPCRrhod.HG37.12:NA
Hhon_g11313.t1	GPCRrhod.HG37.12:NA
Hhon_g11314.t1	GPCRrhod.HG37.12:NA
Hhon_g09117.t1	GPCRrhod.HG37.16:NA
Hhon_g09118.t1	GPCRrhod.HG37.16:NA
Hhon_g09119.t1	GPCRrhod.HG37.16:NA
Hhon_g11316.t1	GPCRrhod.HG37.17:NA
Hhon_g11453.t1	GPCRrhod.HG37.17:NA
Hhon_g11322.t1	GPCRrhod.HG37.18:NA
Hhon_g11793.t1	GPCRrhod.HG37.18:NA
Hhon_g11309.t1	GPCRrhod.HG37.19:NA
Hhon_g11310.t1	GPCRrhod.HG37.19:NA
Hhon_g11318.t1	GPCRrhod.HG37.21:NA
Hhon_g07398.t1	GPCRrhod.HG37.23:NA
Hhon_g11317.t1	GPCRrhod.HG37.29:NA
Hhon_g11320.t1	GPCRrhod.HG37.3:NA
Hhon_g11321.t1	GPCRrhod.HG37.3:NA
Hhon_g11452.t1	GPCRrhod.HG37.30:NA
Hhon_g11319.t1	GPCRrhod.HG37.5:NA
Hhon_g11315.t1	GPCRrhod.HG37.9:NA
Hhon_g02067.t1	GPCRrhod.HG38.2:FSHR/LHCGR/TSHR
Hhon_g06889.t1	GPCRrhod.HG39.0:like:PTGDR/PTGER1/PTGER2/PTGER3/PTGER4/PTGFR/PTGIR/TBXA2R
Hhon_g08607.t1	GPCRrhod.HG39.5:like:PTGDR/PTGER1/PTGER2/PTGER3/PTGER4/PTGFR/PTGIR/TBXA2R
Hhon_g03675.t1	GPCRrhod.HG39.8:like:PTGDR/PTGER1/PTGER2/PTGER3/PTGER4/PTGFR/PTGIR/TBXA2R
Hhon_g05869.t1	GPCRrhod.HG41.0:NA
Hhon_g11984.t1	GPCRrhod.HG41.11:NA
Hhon_g00843.t1	GPCRrhod.HG41.12:NA
Hhon_g00844.t1	GPCRrhod.HG41.12:NA
Hhon_g00845.t1	GPCRrhod.HG41.13:NA
Hhon_g00842.t1	GPCRrhod.HG41.16:NA
Hhon_g00847.t1	GPCRrhod.HG41.17:NA
Hhon_g05571.t1	GPCRrhod.HG41.2:NA
Hhon_g01327.t1	GPCRrhod.HG41.3:NA
Hhon_g01661.t1	GPCRrhod.HG41.3:NA
Hhon_g03120.t1	GPCRrhod.HG41.3:NA
Hhon_g00862.t1	GPCRrhod.HG41.4:NA
Hhon_g00866.t1	GPCRrhod.HG41.4:NA
Hhon_g00846.t1	GPCRrhod.HG41.6:NA
Hhon_g00865.t1	GPCRrhod.HG41.6:NA
Hhon_g01526.t1	GPCRrhod.HG41.7:NA
Hhon_g11602.t1	GPCRrhod.HG41.8:NA
Hhon_g11603.t1	GPCRrhod.HG41.8:NA
Hhon_g11604.t1	GPCRrhod.HG41.8:NA
Hhon_g11605.t1	GPCRrhod.HG41.8:NA
Hhon_g00849.t1	GPCRrhod.HG41.9:NA
Hhon_g01829.t1	GPCRrhod.HG45.1:NA
Hhon_g01851.t1	GPCRrhod.HG45.10:NA
Hhon_g01852.t1	GPCRrhod.HG45.10:NA
Hhon_g05693.t1	GPCRrhod.HG45.10:NA
Hhon_g05697.t1	GPCRrhod.HG45.11:NA
Hhon_g05699.t1	GPCRrhod.HG45.11:NA
Hhon_g10042.t1	GPCRrhod.HG45.11:NA
Hhon_g01828.t1	GPCRrhod.HG45.3:NA
Hhon_g01827.t1	GPCRrhod.HG45.4:NA
Hhon_g08419.t1	GPCRrhod.HG45.5:NA
Hhon_g01826.t1	GPCRrhod.HG45.6:NA
Hhon_g07652.t1	GPCRrhod.HG45.7:NA
Hhon_g07653.t1	GPCRrhod.HG45.7:NA
Hhon_g08412.t1	GPCRrhod.HG45.7:NA
Hhon_g05698.t1	GPCRrhod.HG45.8:NA
Hhon_g01854.t1	GPCRrhod.HG45.9:NA
Hhon_g01855.t1	GPCRrhod.HG45.9:NA
Hhon_g01856.t1	GPCRrhod.HG45.9:NA
Hhon_g05692.t1	GPCRrhod.HG45.9:NA
Hhon_g05694.t1	GPCRrhod.HG45.9:NA
Hhon_g05695.t1	GPCRrhod.HG45.9:NA
Hhon_g05696.t1	GPCRrhod.HG45.9:NA
Hhon_g08668.t1	GPCRrhod.HG5.2:like:GPR50/MTNR1A/MTNR1B
Hhon_g10810.t1	GPCRrhod.HG5.2:like:GPR50/MTNR1A/MTNR1B
Hhon_g10811.t1	GPCRrhod.HG5.2:like:GPR50/MTNR1A/MTNR1B
Hhon_g10812.t1	GPCRrhod.HG5.2:like:GPR50/MTNR1A/MTNR1B
Hhon_g10813.t1	GPCRrhod.HG5.2:like:GPR50/MTNR1A/MTNR1B
Hhon_g10814.t1	GPCRrhod.HG5.2:like:GPR50/MTNR1A/MTNR1B
Hhon_g10815.t1	GPCRrhod.HG5.2:like:GPR50/MTNR1A/MTNR1B
Hhon_g04574.t1	GPCRrhod.HG51.0:NA
Hhon_g04575.t1	GPCRrhod.HG51.0:NA
Hhon_g06114.t1	GPCRrhod.HG51.0:NA
Hhon_g07254.t1	GPCRrhod.HG51.0:NA
Hhon_g07525.t1	GPCRrhod.HG51.0:NA
Hhon_g07526.t1	GPCRrhod.HG51.0:NA
Hhon_g07527.t1	GPCRrhod.HG51.0:NA
Hhon_g07528.t1	GPCRrhod.HG51.0:NA
Hhon_g07529.t1	GPCRrhod.HG51.0:NA
Hhon_g07530.t1	GPCRrhod.HG51.0:NA
Hhon_g08418.t1	GPCRrhod.HG51.0:NA
Hhon_g08599.t1	GPCRrhod.HG51.0:NA
Hhon_g09573.t1	GPCRrhod.HG51.0:NA
Hhon_g10897.t1	GPCRrhod.HG51.0:NA
Hhon_g10923.t1	GPCRrhod.HG51.0:NA
Hhon_g08016.t1	GPCRrhod.HG52.1:NA
Hhon_g08278.t1	GPCRrhod.HG52.11:NA
Hhon_g04202.t1	GPCRrhod.HG52.14:NA
Hhon_g08276.t1	GPCRrhod.HG52.16:NA
Hhon_g08277.t1	GPCRrhod.HG52.16:NA
Hhon_g11414.t1	GPCRrhod.HG52.16:NA
Hhon_g07865.t1	GPCRrhod.HG52.17:NA
Hhon_g08275.t1	GPCRrhod.HG52.18:NA
Hhon_g04128.t1	GPCRrhod.HG52.19:NA
Hhon_g05480.t1	GPCRrhod.HG52.2:NA
Hhon_g07808.t1	GPCRrhod.HG52.2:NA
Hhon_g01989.t1	GPCRrhod.HG52.3:NA
Hhon_g07103.t1	GPCRrhod.HG52.4:NA
Hhon_g07102.t1	GPCRrhod.HG52.5:NA
Hhon_g04130.t1	GPCRrhod.HG52.6:NA
Hhon_g04131.t1	GPCRrhod.HG52.7:NA
Hhon_g04129.t1	GPCRrhod.HG52.8:NA
Hhon_g01938.t1	GPCRrhod.HG54.10:NA
Hhon_g01935.t1	GPCRrhod.HG54.11:NA
Hhon_g11706.t1	GPCRrhod.HG54.11:NA
Hhon_g01933.t1	GPCRrhod.HG54.12:NA
Hhon_g11708.t1	GPCRrhod.HG54.12:NA
Hhon_g01934.t1	GPCRrhod.HG54.13:NA
Hhon_g11707.t1	GPCRrhod.HG54.13:NA
Hhon_g01946.t1	GPCRrhod.HG54.14:NA
Hhon_g09990.t1	GPCRrhod.HG54.14:NA
Hhon_g01930.t1	GPCRrhod.HG54.16:NA
Hhon_g01932.t1	GPCRrhod.HG54.17:NA
Hhon_g11709.t1	GPCRrhod.HG54.17:NA
Hhon_g01936.t1	GPCRrhod.HG54.3:NA
Hhon_g01939.t1	GPCRrhod.HG54.5:NA
Hhon_g09997.t1	GPCRrhod.HG54.5:NA
Hhon_g01940.t1	GPCRrhod.HG54.6:NA
Hhon_g01941.t1	GPCRrhod.HG54.6:NA
Hhon_g01942.t1	GPCRrhod.HG54.6:NA
Hhon_g01943.t1	GPCRrhod.HG54.6:NA
Hhon_g09992.t1	GPCRrhod.HG54.6:NA
Hhon_g09993.t1	GPCRrhod.HG54.6:NA
Hhon_g09994.t1	GPCRrhod.HG54.6:NA
Hhon_g09995.t1	GPCRrhod.HG54.6:NA
Hhon_g09996.t1	GPCRrhod.HG54.6:NA
Hhon_g01937.t1	GPCRrhod.HG54.7:NA
Hhon_g05493.t1	GPCRrhod.HG59.0:NA
Hhon_g05490.t1	GPCRrhod.HG59.1:NA
Hhon_g11631.t1	GPCRrhod.HG59.1:NA
Hhon_g05496.t1	GPCRrhod.HG59.10:NA
Hhon_g11545.t1	GPCRrhod.HG59.10:NA
Hhon_g05498.t1	GPCRrhod.HG59.12:NA
Hhon_g05499.t1	GPCRrhod.HG59.12:NA
Hhon_g05500.t1	GPCRrhod.HG59.12:NA
Hhon_g05583.t1	GPCRrhod.HG59.12:NA
Hhon_g11547.t1	GPCRrhod.HG59.12:NA
Hhon_g11548.t1	GPCRrhod.HG59.12:NA
Hhon_g05494.t1	GPCRrhod.HG59.2:NA
Hhon_g05492.t1	GPCRrhod.HG59.3:NA
Hhon_g11629.t1	GPCRrhod.HG59.3:NA
Hhon_g05491.t1	GPCRrhod.HG59.4:NA
Hhon_g11630.t1	GPCRrhod.HG59.4:NA
Hhon_g05497.t1	GPCRrhod.HG59.5:NA
Hhon_g11543.t1	GPCRrhod.HG59.5:NA
Hhon_g11544.t1	GPCRrhod.HG59.5:NA
Hhon_g11546.t1	GPCRrhod.HG59.5:NA
Hhon_g11060.t1	GPCRrhod.HG59.7:NA
Hhon_g11063.t1	GPCRrhod.HG59.7:NA
Hhon_g05501.t1	GPCRrhod.HG59.8:NA
Hhon_g04570.t1	GPCRrhod.HG6.1:NA
Hhon_g05025.t1	GPCRrhod.HG6.1:NA
Hhon_g11040.t1	GPCRrhod.HG6.1:NA
Hhon_g04183.t1	GPCRrhod.HG62.0:NA
Hhon_g11665.t1	GPCRrhod.HG62.1:NA
Hhon_g11155.t1	GPCRrhod.HG62.10:NA
Hhon_g11055.t1	GPCRrhod.HG62.11:NA
Hhon_g11153.t1	GPCRrhod.HG62.12:NA
Hhon_g11052.t1	GPCRrhod.HG62.13:NA
